737,-2.200000,-0.000000,0.000000
738,-2.200000,-0.000000,0.000000
739,-2.200000,-0.000000,0.000000
740,-2.200000,-0.000000,0.000000
741,-2.200000,-0.000000,0.000000
742,-2.200000,-0.000000,0.000000
743,-2.200000,-0.000000,0.000000
744,-2.200000,-0.000000,0.000000
745,-2.200000,-0.000000,0.000000
746,-2.200000,-0.000000,0.000000
747,-2.200000,-0.000000,0.000000
748,-2.200000,-0.000000,0.000000
749,-2.200000,-0.000000,0.000000
750,-2.200000,-0.000000,0.000000
751,-2.200000,-0.000000,0.000000
752,-2.200000,-0.000000,0.000000
753,-2.200000,-0.000000,0.000000
754,-2.200000,-0.000000,0.000000
755,-2.200000,-0.000000,0.000000
756,-2.200000,-0.000000,0.000000
757,-2.200000,-0.000000,0.000000
758,-2.200000,-0.000000,0.000000
759,-2.200000,-0.000000,0.000000
760,-2.200000,-0.000000,0.000000
761,-2.200000,-0.000000,0.000000
762,-2.200000,-0.000000,0.000000
763,-2.200000,-0.000000,0.000000
764,-2.200000,-0.000000,0.000000
765,-2.200000,-0.000000,0.000000
766,-2.200000,-0.000000,0.000000
767,-2.200000,-0.000000,0.000000
768,-2.200000,-0.000000,0.000000
769,-2.200000,-0.000000,0.000000
770,-2.200000,-0.000000,0.000000
771,-2.200000,-0.000000,0.000000
772,-2.200000,-0.000000,0.000000
773,-2.200000,-0.000000,0.000000
774,-2.200000,-0.000000,0.000000
775,-2.200000,-0.000000,0.000000
776,-2.200000,-0.000000,0.000000
777,-2.200000,-0.000000,0.000000
778,-2.200000,-0.000000,0.000000
779,-2.200000,-0.000000,0.000000
780,-2.200000,-0.000000,0.000000
781,-2.200000,-0.000000,0.000000
782,-2.200000,-0.000000,0.000000
783,-2.200000,-0.000000,0.000000
784,-2.200000,-0.000000,0.000000
785,-2.200000,-0.000000,0.000000
786,-2.200000,-0.000000,0.000000
787,-2.200000,-0.000000,0.000000
788,-2.200000,-0.000000,0.000000
789,-2.200000,-0.000000,0.000000
790,-2.200000,-0.000000,0.000000
791,-2.200000,-0.000000,0.000000
792,-2.200000,-0.000000,0.000000
793,-2.200000,-0.000000,0.000000
794,-2.200000,-0.000000,0.000000
795,-2.200000,-0.000000,0.000000
796,-2.200000,-0.000000,0.000000
797,-2.200000,-0.000000,0.000000
798,-2.200000,-0.000000,0.000000
799,-2.200000,-0.000000,0.000000
800,-2.200000,-0.000000,0.000000
801,-2.200000,-0.000000,0.000000
802,-2.200000,-0.000000,0.000000
803,-2.200000,-0.000000,0.000000
804,-2.200000,-0.000000,0.000000
805,-2.200000,-0.000000,0.000000
806,-2.200000,-0.000000,0.000000
807,-2.200000,-0.000000,0.000000
808,-2.200000,-0.000000,0.000000
809,-2.200000,-0.000000,0.000000
810,-2.200000,-0.000000,0.000000
811,-2.200000,-0.000000,0.000000
812,-2.200000,-0.000000,0.000000
813,-2.200000,-0.000000,0.000000
814,-2.200000,-0.000000,0.000000
815,-2.200000,-0.000000,0.000000
816,-2.200000,-0.000000,0.000000
817,-2.200000,-0.000000,0.000000
818,-2.200000,-0.000000,0.000000
819,-2.200000,-0.000000,0.000000
820,-2.200000,-0.000000,0.000000
821,-2.200000,-0.000000,0.000000
822,-2.200000,-0.000000,0.000000
823,-2.200000,-0.000000,0.000000
824,-2.200000,-0.000000,0.000000
825,-2.200000,-0.000000,0.000000
826,-2.200000,-0.000000,0.000000
827,-2.200000,-0.000000,0.000000
828,-2.200000,-0.000000,0.000000
829,-2.200000,-0.000000,0.000000
830,-2.200000,-0.000000,0.000000
831,-2.200000,-0.000000,0.000000
832,-2.200000,-0.000000,0.000000
833,-2.200000,-0.000000,0.000000
834,-2.200000,-0.000000,0.000000
835,-2.200000,-0.000000,0.000000
836,-2.200000,-0.000000,0.000000
837,-2.200000,-0.000000,0.000000
838,-2.200000,-0.000000,0.000000
839,-2.200000,-0.000000,0.000000
840,-2.200000,-0.000000,0.000000
841,-2.200000,-0.000000,0.000000
842,-2.200000,-0.000000,0.000000
843,-2.200000,-0.000000,0.000000
844,-2.200000,-0.000000,0.000000
845,-2.200000,-0.000000,0.000000
846,-2.200000,-0.000000,0.000000
847,-2.200000,-0.000000,0.000000
848,-2.200000,-0.000000,0.000000
849,-2.200000,-0.000000,0.000000
850,-2.200000,-0.000000,0.000000
851,-2.200000,-0.000000,0.000000
852,-2.200000,-0.000000,0.000000
853,-2.200000,-0.000000,0.000000
854,-2.200000,-0.000000,0.000000
855,-2.200000,-0.000000,0.000000
856,-2.200000,-0.000000,0.000000
857,-2.200000,-0.000000,0.000000
858,-2.200000,-0.000000,0.000000
859,-2.200000,-0.000000,0.000000
860,-2.200000,-0.000000,0.000000
861,-2.200000,-0.000000,0.000000
862,-2.200000,-0.000000,0.000000
863,-2.200000,-0.000000,0.000000
864,-2.200000,-0.000000,0.000000
865,-2.200000,-0.000000,0.000000
866,-2.200000,-0.000000,0.000000
867,-2.200000,-0.000000,0.000000
868,-2.200000,-0.000000,0.000000
869,-2.200000,-0.000000,0.000000
870,-2.200000,-0.000000,0.000000
871,-2.200000,-0.000000,0.000000
872,-2.200000,-0.000000,0.000000
873,-2.200000,-0.000000,0.000000
874,-2.200000,-0.000000,0.000000
875,-2.200000,-0.000000,0.000000
876,-2.200000,-0.000000,0.000000
877,-2.200000,-0.000000,0.000000
878,-2.200000,-0.000000,0.000000
879,-2.200000,-0.000000,0.000000
880,-2.200000,-0.000000,0.000000
881,-2.200000,-0.000000,0.000000
882,-2.200000,-0.000000,0.000000
883,-2.200000,-0.000000,0.000000
884,-2.200000,-0.000000,0.000000
885,-2.200000,-0.000000,0.000000
886,-2.200000,-0.000000,0.000000
887,-2.200000,-0.000000,0.000000
888,-2.200000,-0.000000,0.000000
889,-2.200000,-0.000000,0.000000
890,-2.200000,-0.000000,0.000000
891,-2.200000,-0.000000,0.000000
892,-2.200000,-0.000000,0.000000
893,-2.200000,-0.000000,0.000000
894,-2.200000,-0.000000,0.000000
895,-2.200000,-0.000000,0.000000
896,-2.200000,-0.000000,0.000000
897,-2.200000,-0.000000,0.000000
898,-2.200000,-0.000000,0.000000
899,-2.200000,-0.000000,0.000000
900,-2.200000,-0.000000,0.000000
901,-2.200000,-0.000000,0.000000
902,-2.200000,-0.000000,0.000000
903,-2.200000,-0.000000,0.000000
904,-2.200000,-0.000000,0.000000
905,-2.200000,-0.000000,0.000000
906,-2.200000,-0.000000,0.000000
907,-2.200000,-0.000000,0.000000
908,-2.200000,-0.000000,0.000000
909,-2.200000,-0.000000,0.000000
910,-2.200000,-0.000000,0.000000
911,-2.200000,-0.000000,0.000000
912,-2.200000,-0.000000,0.000000
913,-2.200000,-0.000000,0.000000
914,-2.200000,-0.000000,0.000000
915,-2.200000,-0.000000,0.000000
916,-2.200000,-0.000000,0.000000
917,-2.200000,-0.000000,0.000000
918,-2.200000,-0.000000,0.000000
919,-2.200000,-0.000000,0.000000
920,-2.200000,-0.000000,0.000000
921,-2.200000,-0.000000,0.000000
922,-2.200000,-0.000000,0.000000
923,-2.200000,-0.000000,0.000000
924,-2.200000,-0.000000,0.000000
925,-2.200000,-0.000000,0.000000
926,-2.200000,-0.000000,0.000000
927,-2.200000,-0.000000,0.000000
928,-2.200000,-0.000000,0.000000
929,-2.200000,-0.000000,0.000000
930,-2.200000,-0.000000,0.000000
931,-2.200000,-0.000000,0.000000
932,-2.200000,-0.000000,0.000000
933,-2.200000,-0.000000,0.000000
934,-2.200000,-0.000000,0.000000
935,-2.200000,-0.000000,0.000000
936,-2.200000,-0.000000,0.000000
937,-2.200000,-0.000000,0.000000
938,-2.200000,-0.000000,0.000000
939,-2.200000,-0.000000,0.000000
940,-2.200000,-0.000000,0.000000
941,-2.200000,-0.000000,0.000000
942,-2.200000,-0.000000,0.000000
943,-2.200000,-0.000000,0.000000
944,-2.200000,-0.000000,0.000000
945,-2.200000,-0.000000,0.000000
946,-2.200000,-0.000000,0.000000
947,-2.200000,-0.000000,0.000000
948,-2.200000,-0.000000,0.000000
949,-2.200000,-0.000000,0.000000
950,-2.200000,-0.000000,0.000000
951,-2.200000,-0.000000,0.000000
952,-2.200000,-0.000000,0.000000
953,-2.200000,-0.000000,0.000000
954,-2.200000,-0.000000,0.000000
955,-2.200000,-0.000000,0.000000
956,-2.200000,-0.000000,0.000000
957,-2.200000,-0.000000,0.000000
958,-2.200000,-0.000000,0.000000
959,-2.200000,-0.000000,0.000000
960,-2.200000,-0.000000,0.000000
961,-2.200000,-0.000000,0.000000
962,-2.200000,-0.000000,0.000000
963,-2.200000,-0.000000,0.000000
964,-2.200000,-0.000000,0.000000
965,-2.200000,-0.000000,0.000000
966,-2.200000,-0.000000,0.000000
967,-2.200000,-0.000000,0.000000
968,-2.200000,-0.000000,0.000000
969,-2.200000,-0.000000,0.000000
970,-2.200000,-0.000000,0.000000
971,-2.200000,-0.000000,0.000000
972,-2.200000,-0.000000,0.000000
973,-2.200000,-0.000000,0.000000
974,-2.200000,-0.000000,0.000000
975,-2.200000,-0.000000,0.000000
976,-2.200000,-0.000000,0.000000
977,-2.200000,-0.000000,0.000000
978,-2.200000,-0.000000,0.000000
979,-2.200000,-0.000000,0.000000
980,-2.200000,-0.000000,0.000000
981,-2.200000,-0.000000,0.000000
982,-2.200000,-0.000000,0.000000
983,-2.200000,-0.000000,0.000000
984,-2.200000,-0.000000,0.000000
985,-2.200000,-0.000000,0.000000
986,-2.200000,-0.000000,0.000000
987,-2.200000,-0.000000,0.000000
988,-2.200000,-0.000000,0.000000
989,-2.200000,-0.000000,0.000000
990,-2.200000,-0.000000,0.000000
991,-2.200000,-0.000000,0.000000
992,-2.200000,-0.000000,0.000000
993,-2.200000,-0.000000,0.000000
994,-2.200000,-0.000000,0.000000
995,-2.200000,-0.000000,0.000000
996,-2.200000,-0.000000,0.000000
997,-2.200000,-0.000000,0.000000
998,-2.200000,-0.000000,0.000000
999,-2.200000,-0.000000,0.000000
1000,-2.200000,-0.000000,0.000000
